rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
4252,1,4030464,18260557824,0x0,94,blk.35.ffn_gate_exps.weight
4253,1,4030464,18264588288,0x0,106,blk.35.ffn_gate_exps.weight
4254,1,4030464,18268618752,0x0,112,blk.35.ffn_gate_exps.weight
4255,1,4030464,18272649216,0x0,117,blk.35.ffn_gate_exps.weight
4256,1,4030464,18276679680,0x0,135,blk.35.ffn_gate_exps.weight
4257,1,4030464,18280710144,0x0,140,blk.35.ffn_gate_exps.weight
4258,1,4030464,18284740608,0x0,149,blk.35.ffn_gate_exps.weight
4259,1,4030464,18288771072,0x0,156,blk.35.ffn_gate_exps.weight
4260,1,4030464,18292801536,0x0,163,blk.35.ffn_gate_exps.weight
4261,1,4030464,18296832000,0x0,177,blk.35.ffn_gate_exps.weight
4262,1,4030464,18300862464,0x0,230,blk.35.ffn_gate_exps.weight
4263,1,4030464,18304892928,0x0,240,blk.35.ffn_gate_exps.weight
4264,1,4030464,18308923392,0x0,246,blk.35.ffn_gate_exps.weight
4265,1,4030464,18312953856,0x0,247,blk.35.ffn_gate_exps.weight
4266,1,4030464,18316984320,0x0,248,blk.35.ffn_gate_exps.weight
4267,1,4030464,18321014784,0x0,9,blk.35.ffn_up_exps.weight
4268,1,4030464,18325045248,0x0,71,blk.35.ffn_up_exps.weight
4269,1,4030464,18329075712,0x0,88,blk.35.ffn_up_exps.weight
4270,1,4030464,18333106176,0x0,94,blk.35.ffn_up_exps.weight
4271,1,4030464,18337136640,0x0,106,blk.35.ffn_up_exps.weight
4272,1,4030464,18341167104,0x0,112,blk.35.ffn_up_exps.weight
4273,1,4030464,18345197568,0x0,117,blk.35.ffn_up_exps.weight
4274,1,4030464,18349228032,0x0,135,blk.35.ffn_up_exps.weight
4275,1,4030464,18353258496,0x0,140,blk.35.ffn_up_exps.weight
4276,1,4030464,18357288960,0x0,149,blk.35.ffn_up_exps.weight
4277,1,4030464,18361319424,0x0,156,blk.35.ffn_up_exps.weight
4278,1,4030464,18365349888,0x0,163,blk.35.ffn_up_exps.weight
4279,1,4030464,18369380352,0x0,177,blk.35.ffn_up_exps.weight
4280,1,4030464,18373410816,0x0,230,blk.35.ffn_up_exps.weight
4281,1,4030464,18377441280,0x0,240,blk.35.ffn_up_exps.weight
4282,1,4030464,18381471744,0x0,246,blk.35.ffn_up_exps.weight
4283,1,4030464,18385502208,0x0,247,blk.35.ffn_up_exps.weight
4284,1,4030464,18389532672,0x0,248,blk.35.ffn_up_exps.weight
4285,1,4816896,18394349568,0x0,3,blk.36.ffn_down_exps.weight
4286,1,4816896,18399166464,0x0,9,blk.36.ffn_down_exps.weight
4287,1,4816896,18403983360,0x0,46,blk.36.ffn_down_exps.weight
4288,1,4816896,18408800256,0x0,51,blk.36.ffn_down_exps.weight
4289,1,4816896,18413617152,0x0,58,blk.36.ffn_down_exps.weight
4290,1,4816896,18418434048,0x0,75,blk.36.ffn_down_exps.weight
4291,1,4816896,18423250944,0x0,77,blk.36.ffn_down_exps.weight
4292,1,4816896,18428067840,0x0,86,blk.36.ffn_down_exps.weight
4293,1,4816896,18432884736,0x0,101,blk.36.ffn_down_exps.weight
4294,1,4816896,18437701632,0x0,104,blk.36.ffn_down_exps.weight
4295,1,4816896,18442518528,0x0,111,blk.36.ffn_down_exps.weight
4296,1,4816896,18447335424,0x0,123,blk.36.ffn_down_exps.weight
4297,1,4816896,18452152320,0x0,140,blk.36.ffn_down_exps.weight
4298,1,4816896,18456969216,0x0,143,blk.36.ffn_down_exps.weight
4299,1,4816896,18461786112,0x0,151,blk.36.ffn_down_exps.weight
4300,1,4816896,18466603008,0x0,155,blk.36.ffn_down_exps.weight
4301,1,4816896,18471419904,0x0,170,blk.36.ffn_down_exps.weight
4302,1,4816896,18476236800,0x0,175,blk.36.ffn_down_exps.weight
4303,1,4816896,18481053696,0x0,189,blk.36.ffn_down_exps.weight
4304,1,4816896,18485870592,0x0,208,blk.36.ffn_down_exps.weight
4305,1,4816896,18490687488,0x0,211,blk.36.ffn_down_exps.weight
4306,1,4816896,18495504384,0x0,225,blk.36.ffn_down_exps.weight
4307,1,4030464,18499534848,0x0,3,blk.36.ffn_gate_exps.weight
4308,1,4030464,18503565312,0x0,9,blk.36.ffn_gate_exps.weight
4309,1,4030464,18507595776,0x0,46,blk.36.ffn_gate_exps.weight
4310,1,4030464,18511626240,0x0,51,blk.36.ffn_gate_exps.weight
4311,1,4030464,18515656704,0x0,58,blk.36.ffn_gate_exps.weight
4312,1,4030464,18519687168,0x0,75,blk.36.ffn_gate_exps.weight
4313,1,4030464,18523717632,0x0,77,blk.36.ffn_gate_exps.weight
4314,1,4030464,18527748096,0x0,86,blk.36.ffn_gate_exps.weight
4315,1,4030464,18531778560,0x0,101,blk.36.ffn_gate_exps.weight
4316,1,4030464,18535809024,0x0,104,blk.36.ffn_gate_exps.weight
4317,1,4030464,18539839488,0x0,111,blk.36.ffn_gate_exps.weight
4318,1,4030464,18543869952,0x0,123,blk.36.ffn_gate_exps.weight
4319,1,4030464,18547900416,0x0,140,blk.36.ffn_gate_exps.weight
4320,1,4030464,18551930880,0x0,143,blk.36.ffn_gate_exps.weight
4321,1,4030464,18555961344,0x0,151,blk.36.ffn_gate_exps.weight
4322,1,4030464,18559991808,0x0,155,blk.36.ffn_gate_exps.weight
4323,1,4030464,18564022272,0x0,170,blk.36.ffn_gate_exps.weight
4324,1,4030464,18568052736,0x0,175,blk.36.ffn_gate_exps.weight
4325,1,4030464,18572083200,0x0,189,blk.36.ffn_gate_exps.weight
4326,1,4030464,18576113664,0x0,208,blk.36.ffn_gate_exps.weight
4327,1,4030464,18580144128,0x0,211,blk.36.ffn_gate_exps.weight
4328,1,4030464,18584174592,0x0,225,blk.36.ffn_gate_exps.weight
4329,1,4030464,18588205056,0x0,3,blk.36.ffn_up_exps.weight
4330,1,4030464,18592235520,0x0,9,blk.36.ffn_up_exps.weight
4331,1,4030464,18596265984,0x0,46,blk.36.ffn_up_exps.weight
4332,1,4030464,18600296448,0x0,51,blk.36.ffn_up_exps.weight
4333,1,4030464,18604326912,0x0,58,blk.36.ffn_up_exps.weight
4334,1,4030464,18608357376,0x0,75,blk.36.ffn_up_exps.weight
4335,1,4030464,18612387840,0x0,77,blk.36.ffn_up_exps.weight
4336,1,4030464,18616418304,0x0,86,blk.36.ffn_up_exps.weight
4337,1,4030464,18620448768,0x0,101,blk.36.ffn_up_exps.weight
4338,1,4030464,18624479232,0x0,104,blk.36.ffn_up_exps.weight
4339,1,4030464,18628509696,0x0,111,blk.36.ffn_up_exps.weight
4340,1,4030464,18632540160,0x0,123,blk.36.ffn_up_exps.weight
4341,1,4030464,18636570624,0x0,140,blk.36.ffn_up_exps.weight
4342,1,4030464,18640601088,0x0,143,blk.36.ffn_up_exps.weight
4343,1,4030464,18644631552,0x0,151,blk.36.ffn_up_exps.weight
4344,1,4030464,18648662016,0x0,155,blk.36.ffn_up_exps.weight
4345,1,4030464,18652692480,0x0,170,blk.36.ffn_up_exps.weight
4346,1,4030464,18656722944,0x0,175,blk.36.ffn_up_exps.weight
4347,1,4030464,18660753408,0x0,189,blk.36.ffn_up_exps.weight
4348,1,4030464,18664783872,0x0,208,blk.36.ffn_up_exps.weight
4349,1,4030464,18668814336,0x0,211,blk.36.ffn_up_exps.weight
4350,1,4030464,18672844800,0x0,225,blk.36.ffn_up_exps.weight
4351,1,4816896,18677661696,0x0,1,blk.37.ffn_down_exps.weight
4352,1,4816896,18682478592,0x0,4,blk.37.ffn_down_exps.weight
4353,1,4816896,18687295488,0x0,9,blk.37.ffn_down_exps.weight
4354,1,4816896,18692112384,0x0,10,blk.37.ffn_down_exps.weight
4355,1,4816896,18696929280,0x0,13,blk.37.ffn_down_exps.weight
4356,1,4816896,18701746176,0x0,31,blk.37.ffn_down_exps.weight
4357,1,4816896,18706563072,0x0,52,blk.37.ffn_down_exps.weight
4358,1,4816896,18711379968,0x0,58,blk.37.ffn_down_exps.weight
4359,1,4816896,18716196864,0x0,66,blk.37.ffn_down_exps.weight
4360,1,4816896,18721013760,0x0,74,blk.37.ffn_down_exps.weight
4361,1,4816896,18725830656,0x0,92,blk.37.ffn_down_exps.weight
4362,1,4816896,18730647552,0x0,101,blk.37.ffn_down_exps.weight
4363,1,4816896,18735464448,0x0,117,blk.37.ffn_down_exps.weight
4364,1,4816896,18740281344,0x0,149,blk.37.ffn_down_exps.weight
4365,1,4816896,18745098240,0x0,150,blk.37.ffn_down_exps.weight
4366,1,4816896,18749915136,0x0,159,blk.37.ffn_down_exps.weight
4367,1,4816896,18754732032,0x0,164,blk.37.ffn_down_exps.weight
4368,1,4816896,18759548928,0x0,172,blk.37.ffn_down_exps.weight
4369,1,4816896,18764365824,0x0,181,blk.37.ffn_down_exps.weight
4370,1,4816896,18769182720,0x0,182,blk.37.ffn_down_exps.weight
4371,1,4816896,18773999616,0x0,204,blk.37.ffn_down_exps.weight
4372,1,4816896,18778816512,0x0,205,blk.37.ffn_down_exps.weight
4373,1,4816896,18783633408,0x0,229,blk.37.ffn_down_exps.weight
4374,1,4816896,18788450304,0x0,244,blk.37.ffn_down_exps.weight
4375,1,4816896,18793267200,0x0,245,blk.37.ffn_down_exps.weight
4376,1,4816896,18798084096,0x0,249,blk.37.ffn_down_exps.weight
4377,1,4030464,18802114560,0x0,1,blk.37.ffn_gate_exps.weight
4378,1,4030464,18806145024,0x0,4,blk.37.ffn_gate_exps.weight
4379,1,4030464,18810175488,0x0,9,blk.37.ffn_gate_exps.weight
4380,1,4030464,18814205952,0x0,10,blk.37.ffn_gate_exps.weight
4381,1,4030464,18818236416,0x0,13,blk.37.ffn_gate_exps.weight
4382,1,4030464,18822266880,0x0,31,blk.37.ffn_gate_exps.weight
4383,1,4030464,18826297344,0x0,52,blk.37.ffn_gate_exps.weight
4384,1,4030464,18830327808,0x0,58,blk.37.ffn_gate_exps.weight
4385,1,4030464,18834358272,0x0,66,blk.37.ffn_gate_exps.weight
4386,1,4030464,18838388736,0x0,74,blk.37.ffn_gate_exps.weight
4387,1,4030464,18842419200,0x0,92,blk.37.ffn_gate_exps.weight
4388,1,4030464,18846449664,0x0,101,blk.37.ffn_gate_exps.weight
4389,1,4030464,18850480128,0x0,117,blk.37.ffn_gate_exps.weight
4390,1,4030464,18854510592,0x0,149,blk.37.ffn_gate_exps.weight
4391,1,4030464,18858541056,0x0,150,blk.37.ffn_gate_exps.weight
4392,1,4030464,18862571520,0x0,159,blk.37.ffn_gate_exps.weight
4393,1,4030464,18866601984,0x0,164,blk.37.ffn_gate_exps.weight
4394,1,4030464,18870632448,0x0,172,blk.37.ffn_gate_exps.weight
4395,1,4030464,18874662912,0x0,181,blk.37.ffn_gate_exps.weight
4396,1,4030464,18878693376,0x0,182,blk.37.ffn_gate_exps.weight
4397,1,4030464,18882723840,0x0,204,blk.37.ffn_gate_exps.weight
4398,1,4030464,18886754304,0x0,205,blk.37.ffn_gate_exps.weight
4399,1,4030464,18890784768,0x0,229,blk.37.ffn_gate_exps.weight
4400,1,4030464,18894815232,0x0,244,blk.37.ffn_gate_exps.weight
4401,1,4030464,18898845696,0x0,245,blk.37.ffn_gate_exps.weight
4402,1,4030464,18902876160,0x0,249,blk.37.ffn_gate_exps.weight
4403,1,4030464,18906906624,0x0,1,blk.37.ffn_up_exps.weight
4404,1,4030464,18910937088,0x0,4,blk.37.ffn_up_exps.weight
4405,1,4030464,18914967552,0x0,9,blk.37.ffn_up_exps.weight
4406,1,4030464,18918998016,0x0,10,blk.37.ffn_up_exps.weight
4407,1,4030464,18923028480,0x0,13,blk.37.ffn_up_exps.weight
4408,1,4030464,18927058944,0x0,31,blk.37.ffn_up_exps.weight
4409,1,4030464,18931089408,0x0,52,blk.37.ffn_up_exps.weight
4410,1,4030464,18935119872,0x0,58,blk.37.ffn_up_exps.weight
4411,1,4030464,18939150336,0x0,66,blk.37.ffn_up_exps.weight
4412,1,4030464,18943180800,0x0,74,blk.37.ffn_up_exps.weight
4413,1,4030464,18947211264,0x0,92,blk.37.ffn_up_exps.weight
4414,1,4030464,18951241728,0x0,101,blk.37.ffn_up_exps.weight
4415,1,4030464,18955272192,0x0,117,blk.37.ffn_up_exps.weight
4416,1,4030464,18959302656,0x0,149,blk.37.ffn_up_exps.weight
4417,1,4030464,18963333120,0x0,150,blk.37.ffn_up_exps.weight
4418,1,4030464,18967363584,0x0,159,blk.37.ffn_up_exps.weight
4419,1,4030464,18971394048,0x0,164,blk.37.ffn_up_exps.weight
4420,1,4030464,18975424512,0x0,172,blk.37.ffn_up_exps.weight
4421,1,4030464,18979454976,0x0,181,blk.37.ffn_up_exps.weight
4422,1,4030464,18983485440,0x0,182,blk.37.ffn_up_exps.weight
4423,1,4030464,18987515904,0x0,204,blk.37.ffn_up_exps.weight
4424,1,4030464,18991546368,0x0,205,blk.37.ffn_up_exps.weight
4425,1,4030464,18995576832,0x0,229,blk.37.ffn_up_exps.weight
4426,1,4030464,18999607296,0x0,244,blk.37.ffn_up_exps.weight
4427,1,4030464,19003637760,0x0,245,blk.37.ffn_up_exps.weight
4428,1,4030464,19007668224,0x0,249,blk.37.ffn_up_exps.weight
4429,1,4816896,19012485120,0x0,7,blk.38.ffn_down_exps.weight
4430,1,4816896,19017302016,0x0,28,blk.38.ffn_down_exps.weight
4431,1,4816896,19022118912,0x0,39,blk.38.ffn_down_exps.weight
4432,1,4816896,19026935808,0x0,40,blk.38.ffn_down_exps.weight
4433,1,4816896,19031752704,0x0,66,blk.38.ffn_down_exps.weight
4434,1,4816896,19036569600,0x0,85,blk.38.ffn_down_exps.weight
4435,1,4816896,19041386496,0x0,87,blk.38.ffn_down_exps.weight
4436,1,4816896,19046203392,0x0,94,blk.38.ffn_down_exps.weight
4437,1,4816896,19051020288,0x0,100,blk.38.ffn_down_exps.weight
4438,1,4816896,19055837184,0x0,103,blk.38.ffn_down_exps.weight
4439,1,4816896,19060654080,0x0,115,blk.38.ffn_down_exps.weight
4440,1,4816896,19065470976,0x0,144,blk.38.ffn_down_exps.weight
4441,1,4816896,19070287872,0x0,148,blk.38.ffn_down_exps.weight
4442,1,4816896,19075104768,0x0,154,blk.38.ffn_down_exps.weight
4443,1,4816896,19079921664,0x0,162,blk.38.ffn_down_exps.weight
4444,1,4816896,19084738560,0x0,171,blk.38.ffn_down_exps.weight
4445,1,4816896,19089555456,0x0,182,blk.38.ffn_down_exps.weight
4446,1,4816896,19094372352,0x0,202,blk.38.ffn_down_exps.weight
4447,1,4816896,19099189248,0x0,207,blk.38.ffn_down_exps.weight
4448,1,4816896,19104006144,0x0,213,blk.38.ffn_down_exps.weight
4449,1,4816896,19108823040,0x0,237,blk.38.ffn_down_exps.weight
4450,1,4030464,19112853504,0x0,7,blk.38.ffn_gate_exps.weight
4451,1,4030464,19116883968,0x0,28,blk.38.ffn_gate_exps.weight
4452,1,4030464,19120914432,0x0,39,blk.38.ffn_gate_exps.weight
4453,1,4030464,19124944896,0x0,40,blk.38.ffn_gate_exps.weight
4454,1,4030464,19128975360,0x0,66,blk.38.ffn_gate_exps.weight
4455,1,4030464,19133005824,0x0,85,blk.38.ffn_gate_exps.weight
4456,1,4030464,19137036288,0x0,87,blk.38.ffn_gate_exps.weight
4457,1,4030464,19141066752,0x0,94,blk.38.ffn_gate_exps.weight
4458,1,4030464,19145097216,0x0,100,blk.38.ffn_gate_exps.weight
4459,1,4030464,19149127680,0x0,103,blk.38.ffn_gate_exps.weight
4460,1,4030464,19153158144,0x0,115,blk.38.ffn_gate_exps.weight
4461,1,4030464,19157188608,0x0,144,blk.38.ffn_gate_exps.weight
4462,1,4030464,19161219072,0x0,148,blk.38.ffn_gate_exps.weight
4463,1,4030464,19165249536,0x0,154,blk.38.ffn_gate_exps.weight
4464,1,4030464,19169280000,0x0,162,blk.38.ffn_gate_exps.weight
4465,1,4030464,19173310464,0x0,171,blk.38.ffn_gate_exps.weight
4466,1,4030464,19177340928,0x0,182,blk.38.ffn_gate_exps.weight
4467,1,4030464,19181371392,0x0,202,blk.38.ffn_gate_exps.weight
4468,1,4030464,19185401856,0x0,207,blk.38.ffn_gate_exps.weight
4469,1,4030464,19189432320,0x0,213,blk.38.ffn_gate_exps.weight
4470,1,4030464,19193462784,0x0,237,blk.38.ffn_gate_exps.weight
4471,1,4030464,19197493248,0x0,7,blk.38.ffn_up_exps.weight
4472,1,4030464,19201523712,0x0,28,blk.38.ffn_up_exps.weight
4473,1,4030464,19205554176,0x0,39,blk.38.ffn_up_exps.weight
4474,1,4030464,19209584640,0x0,40,blk.38.ffn_up_exps.weight
4475,1,4030464,19213615104,0x0,66,blk.38.ffn_up_exps.weight
4476,1,4030464,19217645568,0x0,85,blk.38.ffn_up_exps.weight
4477,1,4030464,19221676032,0x0,87,blk.38.ffn_up_exps.weight
4478,1,4030464,19225706496,0x0,94,blk.38.ffn_up_exps.weight
4479,1,4030464,19229736960,0x0,100,blk.38.ffn_up_exps.weight
4480,1,4030464,19233767424,0x0,103,blk.38.ffn_up_exps.weight
4481,1,4030464,19237797888,0x0,115,blk.38.ffn_up_exps.weight
4482,1,4030464,19241828352,0x0,144,blk.38.ffn_up_exps.weight
4483,1,4030464,19245858816,0x0,148,blk.38.ffn_up_exps.weight
4484,1,4030464,19249889280,0x0,154,blk.38.ffn_up_exps.weight
4485,1,4030464,19253919744,0x0,162,blk.38.ffn_up_exps.weight
4486,1,4030464,19257950208,0x0,171,blk.38.ffn_up_exps.weight
4487,1,4030464,19261980672,0x0,182,blk.38.ffn_up_exps.weight
4488,1,4030464,19266011136,0x0,202,blk.38.ffn_up_exps.weight
4489,1,4030464,19270041600,0x0,207,blk.38.ffn_up_exps.weight
4490,1,4030464,19274072064,0x0,213,blk.38.ffn_up_exps.weight
4491,1,4030464,19278102528,0x0,237,blk.38.ffn_up_exps.weight
4492,1,4816896,19282919424,0x0,16,blk.39.ffn_down_exps.weight
4493,1,4816896,19287736320,0x0,17,blk.39.ffn_down_exps.weight
4494,1,4816896,19292553216,0x0,32,blk.39.ffn_down_exps.weight
4495,1,4816896,19297370112,0x0,50,blk.39.ffn_down_exps.weight
4496,1,4816896,19302187008,0x0,53,blk.39.ffn_down_exps.weight
4497,1,4816896,19307003904,0x0,61,blk.39.ffn_down_exps.weight
4498,1,4816896,19311820800,0x0,72,blk.39.ffn_down_exps.weight
4499,1,4816896,19316637696,0x0,175,blk.39.ffn_down_exps.weight
4500,1,4816896,19321454592,0x0,176,blk.39.ffn_down_exps.weight
4501,1,4816896,19326271488,0x0,180,blk.39.ffn_down_exps.weight
4502,1,4816896,19331088384,0x0,185,blk.39.ffn_down_exps.weight
4503,1,4816896,19335905280,0x0,186,blk.39.ffn_down_exps.weight
4504,1,4030464,19339935744,0x0,16,blk.39.ffn_gate_exps.weight
4505,1,4030464,19343966208,0x0,17,blk.39.ffn_gate_exps.weight
4506,1,4030464,19347996672,0x0,32,blk.39.ffn_gate_exps.weight
4507,1,4030464,19352027136,0x0,50,blk.39.ffn_gate_exps.weight
4508,1,4030464,19356057600,0x0,53,blk.39.ffn_gate_exps.weight
4509,1,4030464,19360088064,0x0,61,blk.39.ffn_gate_exps.weight
4510,1,4030464,19364118528,0x0,72,blk.39.ffn_gate_exps.weight
4511,1,4030464,19368148992,0x0,175,blk.39.ffn_gate_exps.weight
4512,1,4030464,19372179456,0x0,176,blk.39.ffn_gate_exps.weight
4513,1,4030464,19376209920,0x0,180,blk.39.ffn_gate_exps.weight
4514,1,4030464,19380240384,0x0,185,blk.39.ffn_gate_exps.weight
4515,1,4030464,19384270848,0x0,186,blk.39.ffn_gate_exps.weight
4516,1,4030464,19388301312,0x0,16,blk.39.ffn_up_exps.weight
4517,1,4030464,19392331776,0x0,17,blk.39.ffn_up_exps.weight
4518,1,4030464,19396362240,0x0,32,blk.39.ffn_up_exps.weight
4519,1,4030464,19400392704,0x0,50,blk.39.ffn_up_exps.weight
4520,1,4030464,19404423168,0x0,53,blk.39.ffn_up_exps.weight
4521,1,4030464,19408453632,0x0,61,blk.39.ffn_up_exps.weight
4522,1,4030464,19412484096,0x0,72,blk.39.ffn_up_exps.weight
4523,1,4030464,19416514560,0x0,175,blk.39.ffn_up_exps.weight
4524,1,4030464,19420545024,0x0,176,blk.39.ffn_up_exps.weight
4525,1,4030464,19424575488,0x0,180,blk.39.ffn_up_exps.weight
4526,1,4030464,19428605952,0x0,185,blk.39.ffn_up_exps.weight
4527,1,4030464,19432636416,0x0,186,blk.39.ffn_up_exps.weight
4528,1,4816896,19437453312,0x0,34,blk.40.ffn_down_exps.weight
4529,1,4816896,19442270208,0x0,50,blk.40.ffn_down_exps.weight
4530,1,4816896,19447087104,0x0,51,blk.40.ffn_down_exps.weight
4531,1,4816896,19451904000,0x0,77,blk.40.ffn_down_exps.weight
4532,1,4816896,19456720896,0x0,96,blk.40.ffn_down_exps.weight
4533,1,4816896,19461537792,0x0,98,blk.40.ffn_down_exps.weight
4534,1,4816896,19466354688,0x0,111,blk.40.ffn_down_exps.weight
4535,1,4816896,19471171584,0x0,120,blk.40.ffn_down_exps.weight
4536,1,4816896,19475988480,0x0,127,blk.40.ffn_down_exps.weight
4537,1,4816896,19480805376,0x0,130,blk.40.ffn_down_exps.weight
4538,1,4816896,19485622272,0x0,140,blk.40.ffn_down_exps.weight
4539,1,4816896,19490439168,0x0,151,blk.40.ffn_down_exps.weight
4540,1,4816896,19495256064,0x0,164,blk.40.ffn_down_exps.weight
4541,1,4816896,19500072960,0x0,173,blk.40.ffn_down_exps.weight
4542,1,4816896,19504889856,0x0,175,blk.40.ffn_down_exps.weight
4543,1,4816896,19509706752,0x0,187,blk.40.ffn_down_exps.weight
4544,1,4816896,19514523648,0x0,188,blk.40.ffn_down_exps.weight
4545,1,4816896,19519340544,0x0,189,blk.40.ffn_down_exps.weight
4546,1,4816896,19524157440,0x0,190,blk.40.ffn_down_exps.weight
4547,1,4816896,19528974336,0x0,197,blk.40.ffn_down_exps.weight
4548,1,4816896,19533791232,0x0,205,blk.40.ffn_down_exps.weight
4549,1,4816896,19538608128,0x0,216,blk.40.ffn_down_exps.weight
4550,1,4816896,19543425024,0x0,232,blk.40.ffn_down_exps.weight
4551,1,4816896,19548241920,0x0,253,blk.40.ffn_down_exps.weight
4552,1,4030464,19552272384,0x0,34,blk.40.ffn_gate_exps.weight
4553,1,4030464,19556302848,0x0,50,blk.40.ffn_gate_exps.weight
4554,1,4030464,19560333312,0x0,51,blk.40.ffn_gate_exps.weight
4555,1,4030464,19564363776,0x0,77,blk.40.ffn_gate_exps.weight
4556,1,4030464,19568394240,0x0,96,blk.40.ffn_gate_exps.weight
4557,1,4030464,19572424704,0x0,98,blk.40.ffn_gate_exps.weight
4558,1,4030464,19576455168,0x0,111,blk.40.ffn_gate_exps.weight
4559,1,4030464,19580485632,0x0,120,blk.40.ffn_gate_exps.weight
4560,1,4030464,19584516096,0x0,127,blk.40.ffn_gate_exps.weight
4561,1,4030464,19588546560,0x0,130,blk.40.ffn_gate_exps.weight
4562,1,4030464,19592577024,0x0,140,blk.40.ffn_gate_exps.weight
4563,1,4030464,19596607488,0x0,151,blk.40.ffn_gate_exps.weight
4564,1,4030464,19600637952,0x0,164,blk.40.ffn_gate_exps.weight
4565,1,4030464,19604668416,0x0,173,blk.40.ffn_gate_exps.weight
4566,1,4030464,19608698880,0x0,175,blk.40.ffn_gate_exps.weight
4567,1,4030464,19612729344,0x0,187,blk.40.ffn_gate_exps.weight
4568,1,4030464,19616759808,0x0,188,blk.40.ffn_gate_exps.weight
4569,1,4030464,19620790272,0x0,189,blk.40.ffn_gate_exps.weight
4570,1,4030464,19624820736,0x0,190,blk.40.ffn_gate_exps.weight
4571,1,4030464,19628851200,0x0,197,blk.40.ffn_gate_exps.weight
4572,1,4030464,19632881664,0x0,205,blk.40.ffn_gate_exps.weight
4573,1,4030464,19636912128,0x0,216,blk.40.ffn_gate_exps.weight
4574,1,4030464,19640942592,0x0,232,blk.40.ffn_gate_exps.weight
4575,1,4030464,19644973056,0x0,253,blk.40.ffn_gate_exps.weight
4576,1,4030464,19649003520,0x0,34,blk.40.ffn_up_exps.weight
4577,1,4030464,19653033984,0x0,50,blk.40.ffn_up_exps.weight
4578,1,4030464,19657064448,0x0,51,blk.40.ffn_up_exps.weight
4579,1,4030464,19661094912,0x0,77,blk.40.ffn_up_exps.weight
4580,1,4030464,19665125376,0x0,96,blk.40.ffn_up_exps.weight
4581,1,4030464,19669155840,0x0,98,blk.40.ffn_up_exps.weight
4582,1,4030464,19673186304,0x0,111,blk.40.ffn_up_exps.weight
4583,1,4030464,19677216768,0x0,120,blk.40.ffn_up_exps.weight
4584,1,4030464,19681247232,0x0,127,blk.40.ffn_up_exps.weight
4585,1,4030464,19685277696,0x0,130,blk.40.ffn_up_exps.weight
4586,1,4030464,19689308160,0x0,140,blk.40.ffn_up_exps.weight
4587,1,4030464,19693338624,0x0,151,blk.40.ffn_up_exps.weight
4588,1,4030464,19697369088,0x0,164,blk.40.ffn_up_exps.weight
4589,1,4030464,19701399552,0x0,173,blk.40.ffn_up_exps.weight
4590,1,4030464,19705430016,0x0,175,blk.40.ffn_up_exps.weight
4591,1,4030464,19709460480,0x0,187,blk.40.ffn_up_exps.weight
4592,1,4030464,19713490944,0x0,188,blk.40.ffn_up_exps.weight
4593,1,4030464,19717521408,0x0,189,blk.40.ffn_up_exps.weight
4594,1,4030464,19721551872,0x0,190,blk.40.ffn_up_exps.weight
4595,1,4030464,19725582336,0x0,197,blk.40.ffn_up_exps.weight
4596,1,4030464,19729612800,0x0,205,blk.40.ffn_up_exps.weight
4597,1,4030464,19733643264,0x0,216,blk.40.ffn_up_exps.weight
4598,1,4030464,19737673728,0x0,232,blk.40.ffn_up_exps.weight
4599,1,4030464,19741704192,0x0,253,blk.40.ffn_up_exps.weight
4600,1,4816896,19746521088,0x0,6,blk.41.ffn_down_exps.weight
4601,1,4816896,19751337984,0x0,25,blk.41.ffn_down_exps.weight
4602,1,4816896,19756154880,0x0,46,blk.41.ffn_down_exps.weight
4603,1,4816896,19760971776,0x0,55,blk.41.ffn_down_exps.weight
4604,1,4816896,19765788672,0x0,87,blk.41.ffn_down_exps.weight
4605,1,4816896,19770605568,0x0,89,blk.41.ffn_down_exps.weight
4606,1,4816896,19775422464,0x0,102,blk.41.ffn_down_exps.weight
