rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1900,10,4816896,8098283520,0x0,244,blk.61.ffn_down_exps.weight
1901,10,4816896,8103100416,0x0,45,blk.62.ffn_down_exps.weight
1902,10,4816896,8107917312,0x0,84,blk.71.ffn_down_exps.weight
1903,10,4816896,8112734208,0x0,1,blk.26.ffn_down_exps.weight
1904,10,4816896,8117551104,0x0,110,blk.34.ffn_down_exps.weight
1905,10,4816896,8122368000,0x0,64,blk.45.ffn_down_exps.weight
1906,10,4816896,8127184896,0x0,100,blk.46.ffn_down_exps.weight
1907,10,4816896,8132001792,0x0,134,blk.69.ffn_down_exps.weight
1908,10,4816896,8136818688,0x0,32,blk.31.ffn_down_exps.weight
1909,10,4816896,8141635584,0x0,169,blk.58.ffn_down_exps.weight
1910,10,4816896,8146452480,0x0,39,blk.65.ffn_down_exps.weight
1911,10,4816896,8151269376,0x0,171,blk.41.ffn_down_exps.weight
1912,10,4816896,8156086272,0x0,173,blk.12.ffn_down_exps.weight
1913,10,4816896,8160903168,0x0,247,blk.46.ffn_down_exps.weight
1914,10,4816896,8165720064,0x0,84,blk.49.ffn_down_exps.weight
1915,10,4816896,8170536960,0x0,233,blk.54.ffn_down_exps.weight
1916,10,4816896,8175353856,0x0,79,blk.67.ffn_down_exps.weight
1917,10,4816896,8180170752,0x0,171,blk.18.ffn_down_exps.weight
1918,10,4816896,8184987648,0x0,217,blk.40.ffn_down_exps.weight
1919,10,4816896,8189804544,0x0,74,blk.46.ffn_down_exps.weight
1920,10,4816896,8194621440,0x0,143,blk.49.ffn_down_exps.weight
1921,10,4816896,8199438336,0x0,219,blk.54.ffn_down_exps.weight
1922,10,4816896,8204255232,0x0,223,blk.62.ffn_down_exps.weight
1923,10,4816896,8209072128,0x0,224,blk.71.ffn_down_exps.weight
1924,10,4816896,8213889024,0x0,151,blk.14.ffn_down_exps.weight
1925,10,4816896,8218705920,0x0,248,blk.24.ffn_down_exps.weight
1926,10,4816896,8223522816,0x0,119,blk.33.ffn_down_exps.weight
1927,10,4816896,8228339712,0x0,127,blk.22.ffn_down_exps.weight
1928,10,4816896,8233156608,0x0,249,blk.33.ffn_down_exps.weight
1929,10,4816896,8237973504,0x0,54,blk.38.ffn_down_exps.weight
1930,10,4816896,8242790400,0x0,165,blk.53.ffn_down_exps.weight
1931,10,4816896,8247607296,0x0,34,blk.29.ffn_down_exps.weight
1932,10,4816896,8252424192,0x0,92,blk.77.ffn_down_exps.weight
1933,10,4816896,8257241088,0x0,127,blk.29.ffn_down_exps.weight
1934,10,4816896,8262057984,0x0,52,blk.62.ffn_down_exps.weight
1935,10,4816896,8266874880,0x0,221,blk.69.ffn_down_exps.weight
1936,10,4816896,8271691776,0x0,90,blk.19.ffn_down_exps.weight
1937,10,4816896,8276508672,0x0,177,blk.19.ffn_down_exps.weight
1938,10,4816896,8281325568,0x0,177,blk.20.ffn_down_exps.weight
1939,10,4816896,8286142464,0x0,39,blk.30.ffn_down_exps.weight
1940,10,4816896,8290959360,0x0,243,blk.31.ffn_down_exps.weight
1941,10,4816896,8295776256,0x0,217,blk.32.ffn_down_exps.weight
1942,10,4816896,8300593152,0x0,200,blk.39.ffn_down_exps.weight
1943,10,4816896,8305410048,0x0,144,blk.43.ffn_down_exps.weight
1944,10,4816896,8310226944,0x0,139,blk.65.ffn_down_exps.weight
1945,10,4816896,8315043840,0x0,90,blk.73.ffn_down_exps.weight
1946,10,4816896,8319860736,0x0,63,blk.34.ffn_down_exps.weight
1947,10,4816896,8324677632,0x0,174,blk.52.ffn_down_exps.weight
1948,10,4816896,8329494528,0x0,1,blk.53.ffn_down_exps.weight
1949,10,4816896,8334311424,0x0,33,blk.55.ffn_down_exps.weight
1950,10,4816896,8339128320,0x0,51,blk.55.ffn_down_exps.weight
1951,10,4816896,8343945216,0x0,210,blk.58.ffn_down_exps.weight
1952,10,4816896,8348762112,0x0,231,blk.60.ffn_down_exps.weight
1953,10,4816896,8353579008,0x0,210,blk.8.ffn_down_exps.weight
1954,10,4816896,8358395904,0x0,34,blk.25.ffn_down_exps.weight
1955,10,4816896,8363212800,0x0,253,blk.40.ffn_down_exps.weight
1956,10,4816896,8368029696,0x0,5,blk.43.ffn_down_exps.weight
1957,10,4816896,8372846592,0x0,72,blk.10.ffn_down_exps.weight
1958,10,4816896,8377663488,0x0,49,blk.72.ffn_down_exps.weight
1959,10,4816896,8382480384,0x0,21,blk.14.ffn_down_exps.weight
1960,10,4816896,8387297280,0x0,127,blk.41.ffn_down_exps.weight
1961,10,4816896,8392114176,0x0,222,blk.70.ffn_down_exps.weight
1962,10,4816896,8396931072,0x0,46,blk.51.ffn_down_exps.weight
1963,10,4816896,8401747968,0x0,197,blk.53.ffn_down_exps.weight
1964,10,4816896,8406564864,0x0,53,blk.62.ffn_down_exps.weight
1965,10,4816896,8411381760,0x0,249,blk.67.ffn_down_exps.weight
1966,10,4816896,8416198656,0x0,59,blk.14.ffn_down_exps.weight
1967,10,4816896,8421015552,0x0,85,blk.15.ffn_down_exps.weight
1968,10,4816896,8425832448,0x0,162,blk.55.ffn_down_exps.weight
1969,10,4816896,8430649344,0x0,74,blk.12.ffn_down_exps.weight
1970,10,4816896,8435466240,0x0,83,blk.27.ffn_down_exps.weight
1971,10,4816896,8440283136,0x0,192,blk.64.ffn_down_exps.weight
1972,10,4816896,8445100032,0x0,90,blk.13.ffn_down_exps.weight
1973,10,4816896,8449916928,0x0,124,blk.20.ffn_down_exps.weight
1974,10,4816896,8454733824,0x0,48,blk.60.ffn_down_exps.weight
1975,10,4816896,8459550720,0x0,135,blk.56.ffn_down_exps.weight
1976,10,4816896,8464367616,0x0,212,blk.66.ffn_down_exps.weight
1977,10,4816896,8469184512,0x0,173,blk.21.ffn_down_exps.weight
1978,8,4030464,8473214976,0x0,182,blk.6.ffn_up_exps.weight
1979,8,4030464,8477245440,0x0,182,blk.6.ffn_gate_exps.weight
1980,8,4030464,8481275904,0x0,12,blk.23.ffn_up_exps.weight
1981,8,4030464,8485306368,0x0,12,blk.23.ffn_gate_exps.weight
1982,8,4030464,8489336832,0x0,58,blk.25.ffn_up_exps.weight
1983,8,4030464,8493367296,0x0,58,blk.25.ffn_gate_exps.weight
1984,8,4030464,8497397760,0x0,175,blk.39.ffn_up_exps.weight
1985,8,4030464,8501428224,0x0,175,blk.39.ffn_gate_exps.weight
1986,8,4030464,8505458688,0x0,228,blk.41.ffn_up_exps.weight
1987,8,4030464,8509489152,0x0,228,blk.41.ffn_gate_exps.weight
1988,8,4030464,8513519616,0x0,172,blk.46.ffn_up_exps.weight
1989,8,4030464,8517550080,0x0,172,blk.46.ffn_gate_exps.weight
1990,8,4030464,8521580544,0x0,236,blk.51.ffn_up_exps.weight
1991,8,4030464,8525611008,0x0,236,blk.51.ffn_gate_exps.weight
1992,8,4030464,8529641472,0x0,120,blk.52.ffn_up_exps.weight
1993,8,4030464,8533671936,0x0,120,blk.52.ffn_gate_exps.weight
1994,8,4030464,8537702400,0x0,226,blk.53.ffn_up_exps.weight
1995,8,4030464,8541732864,0x0,226,blk.53.ffn_gate_exps.weight
1996,8,4030464,8545763328,0x0,69,blk.54.ffn_up_exps.weight
1997,8,4030464,8549793792,0x0,69,blk.54.ffn_gate_exps.weight
1998,8,4030464,8553824256,0x0,200,blk.56.ffn_up_exps.weight
1999,8,4030464,8557854720,0x0,200,blk.56.ffn_gate_exps.weight
2000,8,4030464,8561885184,0x0,73,blk.58.ffn_up_exps.weight
2001,8,4030464,8565915648,0x0,218,blk.58.ffn_up_exps.weight
2002,8,4030464,8569946112,0x0,73,blk.58.ffn_gate_exps.weight
2003,8,4030464,8573976576,0x0,218,blk.58.ffn_gate_exps.weight
2004,8,4030464,8578007040,0x0,2,blk.65.ffn_up_exps.weight
2005,8,4030464,8582037504,0x0,2,blk.65.ffn_gate_exps.weight
2006,8,4030464,8586067968,0x0,211,blk.16.ffn_up_exps.weight
2007,8,4030464,8590098432,0x0,211,blk.16.ffn_gate_exps.weight
2008,8,4030464,8594128896,0x0,220,blk.20.ffn_up_exps.weight
2009,8,4030464,8598159360,0x0,220,blk.20.ffn_gate_exps.weight
2010,8,4030464,8602189824,0x0,18,blk.22.ffn_up_exps.weight
2011,8,4030464,8606220288,0x0,18,blk.22.ffn_gate_exps.weight
2012,8,4030464,8610250752,0x0,111,blk.30.ffn_up_exps.weight
2013,8,4030464,8614281216,0x0,111,blk.30.ffn_gate_exps.weight
2014,8,4030464,8618311680,0x0,90,blk.31.ffn_up_exps.weight
2015,8,4030464,8622342144,0x0,90,blk.31.ffn_gate_exps.weight
2016,8,4030464,8626372608,0x0,187,blk.36.ffn_up_exps.weight
2017,8,4030464,8630403072,0x0,187,blk.36.ffn_gate_exps.weight
2018,8,4030464,8634433536,0x0,110,blk.40.ffn_up_exps.weight
2019,8,4030464,8638464000,0x0,144,blk.40.ffn_up_exps.weight
2020,8,4030464,8642494464,0x0,110,blk.40.ffn_gate_exps.weight
2021,8,4030464,8646524928,0x0,144,blk.40.ffn_gate_exps.weight
2022,8,4030464,8650555392,0x0,102,blk.49.ffn_up_exps.weight
2023,8,4030464,8654585856,0x0,102,blk.49.ffn_gate_exps.weight
2024,8,4030464,8658616320,0x0,51,blk.53.ffn_up_exps.weight
2025,8,4030464,8662646784,0x0,51,blk.53.ffn_gate_exps.weight
2026,8,4030464,8666677248,0x0,224,blk.54.ffn_up_exps.weight
2027,8,4030464,8670707712,0x0,224,blk.54.ffn_gate_exps.weight
2028,8,4030464,8674738176,0x0,143,blk.62.ffn_up_exps.weight
2029,8,4030464,8678768640,0x0,143,blk.62.ffn_gate_exps.weight
2030,8,4030464,8682799104,0x0,202,blk.74.ffn_up_exps.weight
2031,8,4030464,8686829568,0x0,202,blk.74.ffn_gate_exps.weight
2032,8,4030464,8690860032,0x0,20,blk.75.ffn_up_exps.weight
2033,8,4030464,8694890496,0x0,20,blk.75.ffn_gate_exps.weight
2034,8,4030464,8698920960,0x0,90,blk.76.ffn_up_exps.weight
2035,8,4030464,8702951424,0x0,90,blk.76.ffn_gate_exps.weight
2036,8,4030464,8706981888,0x0,241,blk.22.ffn_up_exps.weight
2037,8,4030464,8711012352,0x0,241,blk.22.ffn_gate_exps.weight
2038,8,4030464,8715042816,0x0,25,blk.33.ffn_up_exps.weight
2039,8,4030464,8719073280,0x0,25,blk.33.ffn_gate_exps.weight
2040,8,4030464,8723103744,0x0,101,blk.42.ffn_up_exps.weight
2041,8,4030464,8727134208,0x0,101,blk.42.ffn_gate_exps.weight
2042,8,4030464,8731164672,0x0,100,blk.44.ffn_up_exps.weight
2043,8,4030464,8735195136,0x0,212,blk.44.ffn_up_exps.weight
2044,8,4030464,8739225600,0x0,100,blk.44.ffn_gate_exps.weight
2045,8,4030464,8743256064,0x0,212,blk.44.ffn_gate_exps.weight
2046,8,4030464,8747286528,0x0,115,blk.47.ffn_up_exps.weight
2047,8,4030464,8751316992,0x0,115,blk.47.ffn_gate_exps.weight
2048,8,4030464,8755347456,0x0,78,blk.51.ffn_up_exps.weight
2049,8,4030464,8759377920,0x0,145,blk.51.ffn_up_exps.weight
2050,8,4030464,8763408384,0x0,78,blk.51.ffn_gate_exps.weight
2051,8,4030464,8767438848,0x0,145,blk.51.ffn_gate_exps.weight
2052,8,4030464,8771469312,0x0,39,blk.59.ffn_up_exps.weight
2053,8,4030464,8775499776,0x0,39,blk.59.ffn_gate_exps.weight
2054,8,4030464,8779530240,0x0,204,blk.62.ffn_up_exps.weight
2055,8,4030464,8783560704,0x0,204,blk.62.ffn_gate_exps.weight
2056,8,4030464,8787591168,0x0,146,blk.70.ffn_up_exps.weight
2057,8,4030464,8791621632,0x0,146,blk.70.ffn_gate_exps.weight
2058,8,4030464,8795652096,0x0,170,blk.72.ffn_up_exps.weight
2059,8,4030464,8799682560,0x0,170,blk.72.ffn_gate_exps.weight
2060,8,4030464,8803713024,0x0,83,blk.23.ffn_up_exps.weight
2061,8,4030464,8807743488,0x0,83,blk.23.ffn_gate_exps.weight
2062,8,4030464,8811773952,0x0,12,blk.70.ffn_up_exps.weight
2063,8,4030464,8815804416,0x0,12,blk.70.ffn_gate_exps.weight
2064,8,4030464,8819834880,0x0,153,blk.7.ffn_up_exps.weight
2065,8,4030464,8823865344,0x0,153,blk.7.ffn_gate_exps.weight
2066,8,4030464,8827895808,0x0,57,blk.34.ffn_up_exps.weight
2067,8,4030464,8831926272,0x0,57,blk.34.ffn_gate_exps.weight
2068,8,4030464,8835956736,0x0,241,blk.57.ffn_up_exps.weight
2069,8,4030464,8839987200,0x0,241,blk.57.ffn_gate_exps.weight
2070,8,4030464,8844017664,0x0,188,blk.70.ffn_up_exps.weight
2071,8,4030464,8848048128,0x0,188,blk.70.ffn_gate_exps.weight
2072,8,4030464,8852078592,0x0,202,blk.41.ffn_up_exps.weight
2073,8,4030464,8856109056,0x0,202,blk.41.ffn_gate_exps.weight
2074,8,4030464,8860139520,0x0,95,blk.56.ffn_up_exps.weight
2075,8,4030464,8864169984,0x0,95,blk.56.ffn_gate_exps.weight
2076,8,4030464,8868200448,0x0,194,blk.63.ffn_up_exps.weight
2077,8,4030464,8872230912,0x0,194,blk.63.ffn_gate_exps.weight
2078,8,4030464,8876261376,0x0,184,blk.5.ffn_up_exps.weight
2079,8,4030464,8880291840,0x0,184,blk.5.ffn_gate_exps.weight
2080,8,4030464,8884322304,0x0,172,blk.18.ffn_up_exps.weight
2081,8,4030464,8888352768,0x0,172,blk.18.ffn_gate_exps.weight
2082,8,4030464,8892383232,0x0,48,blk.35.ffn_up_exps.weight
2083,8,4030464,8896413696,0x0,48,blk.35.ffn_gate_exps.weight
2084,8,4030464,8900444160,0x0,15,blk.38.ffn_up_exps.weight
2085,8,4030464,8904474624,0x0,15,blk.38.ffn_gate_exps.weight
2086,8,4030464,8908505088,0x0,164,blk.40.ffn_up_exps.weight
2087,8,4030464,8912535552,0x0,164,blk.40.ffn_gate_exps.weight
2088,8,4030464,8916566016,0x0,14,blk.53.ffn_up_exps.weight
2089,8,4030464,8920596480,0x0,14,blk.53.ffn_gate_exps.weight
2090,8,4030464,8924626944,0x0,201,blk.66.ffn_up_exps.weight
2091,8,4030464,8928657408,0x0,201,blk.66.ffn_gate_exps.weight
2092,8,4030464,8932687872,0x0,187,blk.25.ffn_up_exps.weight
2093,8,4030464,8936718336,0x0,187,blk.25.ffn_gate_exps.weight
2094,8,4030464,8940748800,0x0,47,blk.36.ffn_up_exps.weight
2095,8,4030464,8944779264,0x0,47,blk.36.ffn_gate_exps.weight
2096,8,4030464,8948809728,0x0,58,blk.65.ffn_up_exps.weight
2097,8,4030464,8952840192,0x0,58,blk.65.ffn_gate_exps.weight
2098,8,4030464,8956870656,0x0,12,blk.16.ffn_up_exps.weight
2099,8,4030464,8960901120,0x0,12,blk.16.ffn_gate_exps.weight
2100,8,4030464,8964931584,0x0,215,blk.17.ffn_up_exps.weight
2101,8,4030464,8968962048,0x0,215,blk.17.ffn_gate_exps.weight
2102,8,4030464,8972992512,0x0,170,blk.29.ffn_up_exps.weight
2103,8,4030464,8977022976,0x0,170,blk.29.ffn_gate_exps.weight
2104,8,4030464,8981053440,0x0,75,blk.58.ffn_up_exps.weight
2105,8,4030464,8985083904,0x0,75,blk.58.ffn_gate_exps.weight
2106,8,4030464,8989114368,0x0,176,blk.43.ffn_up_exps.weight
2107,8,4030464,8993144832,0x0,176,blk.43.ffn_gate_exps.weight
2108,8,4030464,8997175296,0x0,35,blk.74.ffn_up_exps.weight
2109,8,4030464,9001205760,0x0,35,blk.74.ffn_gate_exps.weight
2110,8,4030464,9005236224,0x0,36,blk.36.ffn_up_exps.weight
2111,8,4030464,9009266688,0x0,36,blk.36.ffn_gate_exps.weight
2112,8,4030464,9013297152,0x0,86,blk.52.ffn_up_exps.weight
2113,8,4030464,9017327616,0x0,86,blk.52.ffn_gate_exps.weight
2114,8,4030464,9021358080,0x0,161,blk.63.ffn_up_exps.weight
2115,8,4030464,9025388544,0x0,161,blk.63.ffn_gate_exps.weight
2116,8,4030464,9029419008,0x0,186,blk.71.ffn_up_exps.weight
2117,8,4030464,9033449472,0x0,186,blk.71.ffn_gate_exps.weight
2118,8,4030464,9037479936,0x0,214,blk.30.ffn_up_exps.weight
2119,8,4030464,9041510400,0x0,214,blk.30.ffn_gate_exps.weight
2120,8,4030464,9045540864,0x0,51,blk.38.ffn_up_exps.weight
2121,8,4030464,9049571328,0x0,51,blk.38.ffn_gate_exps.weight
2122,8,4030464,9053601792,0x0,144,blk.57.ffn_up_exps.weight
2123,8,4030464,9057632256,0x0,144,blk.57.ffn_gate_exps.weight
2124,8,4030464,9061662720,0x0,23,blk.42.ffn_up_exps.weight
2125,8,4030464,9065693184,0x0,23,blk.42.ffn_gate_exps.weight
2126,8,4030464,9069723648,0x0,232,blk.52.ffn_up_exps.weight
2127,8,4030464,9073754112,0x0,232,blk.52.ffn_gate_exps.weight
2128,8,4030464,9077784576,0x0,235,blk.11.ffn_up_exps.weight
2129,8,4030464,9081815040,0x0,235,blk.11.ffn_gate_exps.weight
2130,8,4030464,9085845504,0x0,94,blk.38.ffn_up_exps.weight
2131,8,4030464,9089875968,0x0,94,blk.38.ffn_gate_exps.weight
2132,8,4030464,9093906432,0x0,85,blk.45.ffn_up_exps.weight
2133,8,4030464,9097936896,0x0,85,blk.45.ffn_gate_exps.weight
2134,8,4030464,9101967360,0x0,129,blk.33.ffn_up_exps.weight
2135,8,4030464,9105997824,0x0,228,blk.33.ffn_up_exps.weight
2136,8,4030464,9110028288,0x0,129,blk.33.ffn_gate_exps.weight
2137,8,4030464,9114058752,0x0,228,blk.33.ffn_gate_exps.weight
2138,8,4030464,9118089216,0x0,98,blk.35.ffn_up_exps.weight
2139,8,4030464,9122119680,0x0,98,blk.35.ffn_gate_exps.weight
2140,8,4030464,9126150144,0x0,143,blk.36.ffn_up_exps.weight
2141,8,4030464,9130180608,0x0,143,blk.36.ffn_gate_exps.weight
2142,8,4030464,9134211072,0x0,5,blk.38.ffn_up_exps.weight
2143,8,4030464,9138241536,0x0,5,blk.38.ffn_gate_exps.weight
2144,8,4030464,9142272000,0x0,61,blk.39.ffn_up_exps.weight
2145,8,4030464,9146302464,0x0,189,blk.39.ffn_up_exps.weight
2146,8,4030464,9150332928,0x0,61,blk.39.ffn_gate_exps.weight
2147,8,4030464,9154363392,0x0,189,blk.39.ffn_gate_exps.weight
2148,8,4030464,9158393856,0x0,188,blk.40.ffn_up_exps.weight
2149,8,4030464,9162424320,0x0,188,blk.40.ffn_gate_exps.weight
2150,8,4030464,9166454784,0x0,71,blk.46.ffn_up_exps.weight
2151,8,4030464,9170485248,0x0,71,blk.46.ffn_gate_exps.weight
2152,8,4030464,9174515712,0x0,133,blk.58.ffn_up_exps.weight
2153,8,4030464,9178546176,0x0,133,blk.58.ffn_gate_exps.weight
2154,8,4030464,9182576640,0x0,58,blk.19.ffn_up_exps.weight
2155,8,4030464,9186607104,0x0,58,blk.19.ffn_gate_exps.weight
2156,8,4030464,9190637568,0x0,143,blk.73.ffn_up_exps.weight
2157,8,4030464,9194668032,0x0,143,blk.73.ffn_gate_exps.weight
2158,8,4030464,9198698496,0x0,161,blk.18.ffn_up_exps.weight
2159,8,4030464,9202728960,0x0,161,blk.18.ffn_gate_exps.weight
2160,8,4030464,9206759424,0x0,174,blk.27.ffn_up_exps.weight
2161,8,4030464,9210789888,0x0,174,blk.27.ffn_gate_exps.weight
2162,8,4030464,9214820352,0x0,94,blk.29.ffn_up_exps.weight
2163,8,4030464,9218850816,0x0,94,blk.29.ffn_gate_exps.weight
2164,8,4030464,9222881280,0x0,180,blk.49.ffn_up_exps.weight
2165,8,4030464,9226911744,0x0,180,blk.49.ffn_gate_exps.weight
2166,8,4030464,9230942208,0x0,234,blk.52.ffn_up_exps.weight
2167,8,4030464,9234972672,0x0,234,blk.52.ffn_gate_exps.weight
2168,8,4030464,9239003136,0x0,86,blk.55.ffn_up_exps.weight
2169,8,4030464,9243033600,0x0,86,blk.55.ffn_gate_exps.weight
2170,8,4030464,9247064064,0x0,157,blk.62.ffn_up_exps.weight
2171,8,4030464,9251094528,0x0,157,blk.62.ffn_gate_exps.weight
2172,8,4030464,9255124992,0x0,5,blk.65.ffn_up_exps.weight
2173,8,4030464,9259155456,0x0,5,blk.65.ffn_gate_exps.weight
2174,8,4030464,9263185920,0x0,14,blk.39.ffn_up_exps.weight
2175,8,4030464,9267216384,0x0,14,blk.39.ffn_gate_exps.weight
2176,8,4030464,9271246848,0x0,141,blk.53.ffn_up_exps.weight
2177,8,4030464,9275277312,0x0,141,blk.53.ffn_gate_exps.weight
2178,8,4030464,9279307776,0x0,115,blk.67.ffn_up_exps.weight
2179,8,4030464,9283338240,0x0,115,blk.67.ffn_gate_exps.weight
2180,8,4030464,9287368704,0x0,151,blk.48.ffn_up_exps.weight
2181,8,4030464,9291399168,0x0,151,blk.48.ffn_gate_exps.weight
2182,8,4030464,9295429632,0x0,222,blk.37.ffn_up_exps.weight
2183,8,4030464,9299460096,0x0,222,blk.37.ffn_gate_exps.weight
2184,8,4030464,9303490560,0x0,115,blk.64.ffn_up_exps.weight
2185,8,4030464,9307521024,0x0,115,blk.64.ffn_gate_exps.weight
2186,8,4030464,9311551488,0x0,156,blk.67.ffn_up_exps.weight
2187,8,4030464,9315581952,0x0,156,blk.67.ffn_gate_exps.weight
2188,8,4030464,9319612416,0x0,178,blk.22.ffn_up_exps.weight
2189,8,4030464,9323642880,0x0,178,blk.22.ffn_gate_exps.weight
2190,8,4030464,9327673344,0x0,195,blk.29.ffn_up_exps.weight
2191,8,4030464,9331703808,0x0,195,blk.29.ffn_gate_exps.weight
2192,8,4030464,9335734272,0x0,45,blk.36.ffn_up_exps.weight
2193,8,4030464,9339764736,0x0,185,blk.36.ffn_up_exps.weight
2194,8,4030464,9343795200,0x0,45,blk.36.ffn_gate_exps.weight
2195,8,4030464,9347825664,0x0,185,blk.36.ffn_gate_exps.weight
2196,8,4030464,9351856128,0x0,61,blk.37.ffn_up_exps.weight
2197,8,4030464,9355886592,0x0,122,blk.37.ffn_up_exps.weight
2198,8,4030464,9359917056,0x0,204,blk.37.ffn_up_exps.weight
2199,8,4030464,9363947520,0x0,61,blk.37.ffn_gate_exps.weight
2200,8,4030464,9367977984,0x0,122,blk.37.ffn_gate_exps.weight
2201,8,4030464,9372008448,0x0,204,blk.37.ffn_gate_exps.weight
2202,8,4030464,9376038912,0x0,147,blk.39.ffn_up_exps.weight
2203,8,4030464,9380069376,0x0,147,blk.39.ffn_gate_exps.weight
2204,8,4030464,9384099840,0x0,138,blk.40.ffn_up_exps.weight
2205,8,4030464,9388130304,0x0,138,blk.40.ffn_gate_exps.weight
2206,8,4030464,9392160768,0x0,228,blk.51.ffn_up_exps.weight
2207,8,4030464,9396191232,0x0,228,blk.51.ffn_gate_exps.weight
2208,8,4030464,9400221696,0x0,201,blk.52.ffn_up_exps.weight
2209,8,4030464,9404252160,0x0,201,blk.52.ffn_gate_exps.weight
2210,8,4030464,9408282624,0x0,81,blk.58.ffn_up_exps.weight
2211,8,4030464,9412313088,0x0,81,blk.58.ffn_gate_exps.weight
2212,8,4030464,9416343552,0x0,191,blk.60.ffn_up_exps.weight
2213,8,4030464,9420374016,0x0,191,blk.60.ffn_gate_exps.weight
2214,8,4030464,9424404480,0x0,17,blk.63.ffn_up_exps.weight
2215,8,4030464,9428434944,0x0,17,blk.63.ffn_gate_exps.weight
2216,8,4030464,9432465408,0x0,45,blk.66.ffn_up_exps.weight
2217,8,4030464,9436495872,0x0,45,blk.66.ffn_gate_exps.weight
2218,8,4030464,9440526336,0x0,17,blk.71.ffn_up_exps.weight
2219,8,4030464,9444556800,0x0,17,blk.71.ffn_gate_exps.weight
2220,8,4030464,9448587264,0x0,136,blk.72.ffn_up_exps.weight
2221,8,4030464,9452617728,0x0,136,blk.72.ffn_gate_exps.weight
2222,8,4030464,9456648192,0x0,4,blk.33.ffn_up_exps.weight
2223,8,4030464,9460678656,0x0,4,blk.33.ffn_gate_exps.weight
2224,8,4030464,9464709120,0x0,253,blk.42.ffn_up_exps.weight
2225,8,4030464,9468739584,0x0,253,blk.42.ffn_gate_exps.weight
2226,8,4030464,9472770048,0x0,85,blk.48.ffn_up_exps.weight
2227,8,4030464,9476800512,0x0,85,blk.48.ffn_gate_exps.weight
2228,8,4030464,9480830976,0x0,0,blk.25.ffn_up_exps.weight
2229,8,4030464,9484861440,0x0,0,blk.25.ffn_gate_exps.weight
2230,8,4030464,9488891904,0x0,18,blk.48.ffn_up_exps.weight
2231,8,4030464,9492922368,0x0,18,blk.48.ffn_gate_exps.weight
2232,8,4030464,9496952832,0x0,111,blk.65.ffn_up_exps.weight
2233,8,4030464,9500983296,0x0,111,blk.65.ffn_gate_exps.weight
2234,8,4030464,9505013760,0x0,111,blk.50.ffn_up_exps.weight
2235,8,4030464,9509044224,0x0,111,blk.50.ffn_gate_exps.weight
2236,8,4030464,9513074688,0x0,19,blk.76.ffn_up_exps.weight
2237,8,4030464,9517105152,0x0,174,blk.76.ffn_up_exps.weight
2238,8,4030464,9521135616,0x0,19,blk.76.ffn_gate_exps.weight
2239,8,4030464,9525166080,0x0,174,blk.76.ffn_gate_exps.weight
2240,8,4030464,9529196544,0x0,147,blk.75.ffn_up_exps.weight
2241,8,4030464,9533227008,0x0,147,blk.75.ffn_gate_exps.weight
2242,8,4030464,9537257472,0x0,230,blk.71.ffn_up_exps.weight
2243,8,4030464,9541287936,0x0,230,blk.71.ffn_gate_exps.weight
2244,8,4030464,9545318400,0x0,245,blk.49.ffn_up_exps.weight
2245,8,4030464,9549348864,0x0,245,blk.49.ffn_gate_exps.weight
2246,8,4030464,9553379328,0x0,14,blk.32.ffn_up_exps.weight
2247,8,4030464,9557409792,0x0,14,blk.32.ffn_gate_exps.weight
2248,8,4030464,9561440256,0x0,45,blk.44.ffn_up_exps.weight
2249,8,4030464,9565470720,0x0,45,blk.44.ffn_gate_exps.weight
2250,8,4030464,9569501184,0x0,233,blk.45.ffn_up_exps.weight
2251,8,4030464,9573531648,0x0,233,blk.45.ffn_gate_exps.weight
2252,8,4030464,9577562112,0x0,52,blk.47.ffn_up_exps.weight
2253,8,4030464,9581592576,0x0,52,blk.47.ffn_gate_exps.weight
2254,8,4030464,9585623040,0x0,124,blk.48.ffn_up_exps.weight
2255,8,4030464,9589653504,0x0,124,blk.48.ffn_gate_exps.weight
2256,8,4030464,9593683968,0x0,86,blk.56.ffn_up_exps.weight
2257,8,4030464,9597714432,0x0,86,blk.56.ffn_gate_exps.weight
2258,8,4030464,9601744896,0x0,12,blk.57.ffn_up_exps.weight
2259,8,4030464,9605775360,0x0,12,blk.57.ffn_gate_exps.weight
2260,8,4030464,9609805824,0x0,108,blk.61.ffn_up_exps.weight
2261,8,4030464,9613836288,0x0,108,blk.61.ffn_gate_exps.weight
2262,8,4030464,9617866752,0x0,18,blk.62.ffn_up_exps.weight
2263,8,4030464,9621897216,0x0,18,blk.62.ffn_gate_exps.weight
2264,8,4030464,9625927680,0x0,228,blk.16.ffn_up_exps.weight
2265,8,4030464,9629958144,0x0,228,blk.16.ffn_gate_exps.weight
2266,8,4030464,9633988608,0x0,176,blk.28.ffn_up_exps.weight
2267,8,4030464,9638019072,0x0,176,blk.28.ffn_gate_exps.weight
2268,8,4030464,9642049536,0x0,12,blk.29.ffn_up_exps.weight
2269,8,4030464,9646080000,0x0,12,blk.29.ffn_gate_exps.weight
2270,8,4030464,9650110464,0x0,79,blk.63.ffn_up_exps.weight
2271,8,4030464,9654140928,0x0,79,blk.63.ffn_gate_exps.weight
2272,8,4030464,9658171392,0x0,38,blk.22.ffn_up_exps.weight
